Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b2490b6d4e38fe5b49ef24ce1d8adf9b889f8b00bde3e7e507ed7cc3ab615ab,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
fd886c3d0f54adc806d679de122feb7ba4b153116065c4c0dbfb8b1fd3452bcb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
1df791ca19007d012b14cbd37aac949eb94f8cf273f1aa0d5a9b71eb03e95fa1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.361124,53.429451,On or near MAIN STREET,E01007714,Rotherham 017B,Suspect charged
6c94890583512d74365e38b6c0a6c628484e5e4d009ef2e59b3b49038d257aaa,2016-06,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
2a5f0a737a8c126d91b9197309143625ad7e57760360533d30c58e4ca3c170b8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.396497,53.411073,On or near INGFIELD AVENUE,E01007903,Sheffield 018A,Suspect charged
d7be35e6031b3aaa41d0594a12db3266eb272fd01813692b84913374c21d65a1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.128247,53.522819,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
ed21c811ba06da88ae2a26175b4f16167ba68b9d9ce92f095ca43fdecefa6c29,2016-06,South Yorkshire Police,South Yorkshire Police,-1.212603,53.368474,On or near LITTLEFIELD ROAD,E01007790,Rotherham 029E,Suspect charged
d339036981cddc06bc4dd35c8eaf25bc10a485efccf7c969fb378defc1adb6ae,2016-06,South Yorkshire Police,South Yorkshire Police,-1.212603,53.368474,On or near LITTLEFIELD ROAD,E01007790,Rotherham 029E,Suspect charged
610eca5f66d43c1bf5f82734719f57aca0475994adcbd9e92ef6c79960edbebc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.211904,53.368092,On or near Supermarket,E01007786,Rotherham 029D,Suspect charged
385b4c7015b700982ea40a4c87331d8236c215baa6e3ddade0c77976efdd7878,2016-06,South Yorkshire Police,South Yorkshire Police,-1.211520,53.370957,On or near Petrol Station,E01007790,Rotherham 029E,Suspect charged
edcf573bd5c2eb4c3a2b7eb8e6c3169d3fe07c69a5854d2edb53c2f8aa27a77e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.212380,53.374055,On or near OUTGANG LANE,E01007790,Rotherham 029E,Suspect charged
ccf96950548afef55a56190bfca94378ebe4d13ddf590a21a107324aae04ebf5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.211904,53.368092,On or near Supermarket,E01007786,Rotherham 029D,Suspect charged
f659c520e6a089d5a145959d345dd6c9ea2e5b154cd7eff4fbc71c95bf36670f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.212388,53.366289,On or near ST LEONARD'S CLOSE,E01007786,Rotherham 029D,Suspect charged
4631bae2dd53bbcaaa8a8777d55e705c95548667dc76b912988ebf22d19c3167,2016-06,South Yorkshire Police,South Yorkshire Police,-1.211904,53.368092,On or near Supermarket,E01007786,Rotherham 029D,Suspect charged
1d5f6613e53d81368cfc48281c823175d641f40216e87b73e5cf49ba57580c48,2016-06,South Yorkshire Police,South Yorkshire Police,-1.258126,53.360703,On or near A57,E01007748,Rotherham 033A,Suspect charged
2861d8a237f7ad6e846337d68d425b7b709801db9fe906e0c39e4388f331f6c2,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c7998fa985b592bef0abe84f7d207896a733ec45c54d5788de73ce5918a73203,2016-06,South Yorkshire Police,South Yorkshire Police,-0.957969,53.607479,On or near CHESTNUT AVENUE,E01007638,Doncaster 003C,Suspect charged
f49a20a61fbd043c42b6044f4a821274da7103dc82e03b420da1d7994acdc73c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.149255,53.539581,On or near CUSWORTH ROAD,E01007514,Doncaster 013B,Suspect charged
dafaf7829309cd3920df64b5baf64e976ad7d2f3c35762613a789a490423b91c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
b0ac63e002b9085ad30aa1459ce39bb354bff3e918492c6e2019707944bd9821,2016-06,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
288ec0a7b4197dca442a4d591640d3a59adcadeeec4245afe8c09c20fa6f1c55,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501058,53.402810,On or near Shopping Area,E01008093,Sheffield 017D,Suspect charged
4cb6b3454848c5ef59337055fda9d5d13dffe43e5947e7a9e9a58bdfeeb938ad,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
616ab2ebbf760fb77594e248e9ba06510c139f68c2771ba8bdc94ee4539f87f9,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
25e9ed22ddf4b25e4b629d507c1135a2e27eb46b966a98c537962511e562e333,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501411,53.403458,On or near Parking Area,E01008093,Sheffield 017D,Suspect charged
f936f57fe1462ea7e560899020266ea3df6673598babd2ae581ea643283d478a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.498503,53.401316,On or near LANGSETT ROAD,E01008161,Sheffield 026E,Suspect charged
5a8e49cc120f012a295c1e06b4e1332d4df2c0279707a214dac73777f17f1025,2016-06,South Yorkshire Police,South Yorkshire Police,-1.498503,53.401316,On or near LANGSETT ROAD,E01008161,Sheffield 026E,Suspect charged
8348fd6118c0955c4326c250feb51aad3fab9c6b8c36fbed1e034a4ba58ec2b4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.445709,53.403842,On or near MARGATE DRIVE,E01007873,Sheffield 020C,Suspect charged
b0573d8d1020309f5414511ff20a6ca7e2fa05b3621b1f86c54d0eacfbeba0ed,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Suspect charged
1aa899488d942d7ad95462c5a21c1781319da9890bc19eb25eb96031af049284,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Suspect charged
0c30dda8933fdc8ef9bd540d0c1321b4da580f191b999dec41a89d0d8062e185,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Suspect charged
8de03ba762ec5f34f36d3abdbfb57436df5d973fb8a6fc87573efcd974894abb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Suspect charged
201cd07328037bbcc38a4200b91b367737ca6a2e76250fc2bd7ca45a3f5074c1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.190327,53.485089,On or near MAIN AVENUE,E01007547,Doncaster 034B,Suspect charged
08c21389adf46e9a427a3874b954e0582e4e7c9a3410f410d101445f6884aa7e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.189486,53.477021,On or near VIOLET AVENUE,E01007549,Doncaster 034D,Suspect charged
b34db850209d868dd53a79996f7b261ab7150feb6a21f98ee616e869ddae76c5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Suspect charged
d33dcc516d346947b7db65914f543aab953732c0e811decf321d3a38beab1368,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Suspect charged
417c734f4ea9467bde2243aa64c85779723bee6a835aab7efac6b34de19f6fa4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Suspect charged
33eaf8beb84c3b331c153e86908538bc90f6a491e365768eea291051b290ae83,2016-06,South Yorkshire Police,South Yorkshire Police,-1.135566,53.521200,On or near Bus/Coach Station,E01007645,Doncaster 022E,Suspect charged
96a5c5e71407fb759ccd89ae194850973fc54aef0a77b29b20e68bf8e027f1c6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453545,53.569249,On or near FLEETWOOD AVENUE,E01007400,Barnsley 009C,Suspect charged
bc05ffb9b6b9940ab11abcae9c47dd2d5b6d436a12f09a4fba804d927d991b55,2016-06,South Yorkshire Police,South Yorkshire Police,-1.355359,53.501095,On or near DENMAN ROAD,E01007822,Rotherham 002F,Suspect charged
9002ca52028984ca9953eea668bc7b3ab1fc16a1ce6ec63c00625e8543db132e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.416756,53.378383,On or near GOORE AVENUE,E01008016,Sheffield 032F,Suspect charged
6c47d237573623d86c4697fbb0c79d6c602bbd89f129579782134778f303f350,2016-06,South Yorkshire Police,South Yorkshire Police,-1.414825,53.396423,On or near STOVIN CLOSE,E01007904,Sheffield 018B,Suspect charged
7d3ade822f7a39626e64a255c94c81c2bdb02e5cd5d5e3bd42b5e19272f9535b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463793,53.380734,On or near Bus/Coach Station,E01033268,Sheffield 075G,Suspect charged
2553559671ba4ffcf24b23d34ba2ca04895227c946502ebbce696a8e4aee6405,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463775,53.359412,On or near GLEADLESS ROAD,E01007975,Sheffield 051A,Suspect charged
26f11966d5ce6f7b3bf425650cd1aeca3e6a0a2a457c1644ae436f6c20ae18b4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.195432,53.417538,On or near ALEXANDRA STREET,E01007760,Rotherham 020D,Suspect charged
89482f0bbd2dc3583312850fe4e5da840c817c33d3eb663f5d0ad9ff971726cb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.408880,53.406551,On or near Park/Open Space,E01007913,Sheffield 018C,Suspect charged
49e90d66b995662dfd4a75b3cb8185f4fef173847a7edefdb80804d2746754bb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.476343,53.428735,On or near HOLGATE AVENUE,E01008119,Sheffield 009F,Suspect charged
895bbd916d69ddb3ebe656dd8102028931a132518e928f08fa497d30d8f166ef,2016-06,South Yorkshire Police,South Yorkshire Police,-1.441526,53.382088,On or near CRICKET INN CRESCENT,E01007883,Sheffield 027A,Suspect charged
558e7e958c356a4fd8141f8e7fcc5496af9ff18819133c5f6f2c14db492c905c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.435112,53.558782,On or near MARTINS ROAD,E01007403,Barnsley 011C,Suspect charged
ee6c1981255a14be23cfe97b6be1f28b5c46d6347dbbc1f0e7339639fd4f0c82,2016-06,South Yorkshire Police,South Yorkshire Police,-1.479559,53.355168,On or near Petrol Station,E01007981,Sheffield 053C,Suspect charged
bfe8b25d678093842bea1c360b5898fb0982f875b9ee507a7bb3c99844f1a45c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.304488,53.534607,On or near WHITWORTH STREET,E01007376,Barnsley 022D,Suspect charged
7fae25165e104766b511f69a618302a378ca8126ae62cdeb9df84f4a0c65b935,2016-06,South Yorkshire Police,South Yorkshire Police,-1.490157,53.558454,On or near LINGARD STREET,E01007409,Barnsley 010D,Suspect charged
88c9640c22e16e4b35bf136b70a1b0ffaae1c47c53cbb35ee215423d95406959,2016-06,South Yorkshire Police,South Yorkshire Police,-1.016327,53.432161,On or near QUEEN'S CRESCENT,E01007609,Doncaster 038B,Suspect charged
a03d9f30cb9ee9eafb1d3889b63429c8631494fbff82c59c3efc48b226be1d11,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Suspect charged
e81586b6546201dcf50e42f9e221cd4704c578152a287f1c98d2def9275af832,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Suspect charged
1917d48300c92c61d7af2ab4fdccd6e6243482ccbd5cd0b37f06b8c938ae4763,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Suspect charged
750493c6c486ccf68849750a4bf2d0bd7639c61c3c2f03db7a5fb120f81cc03d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.408529,53.592216,On or near HIGH GATE WAY,E01007331,Barnsley 003B,Suspect charged
f517daaf88a7740c47eebaa460ed1268e1b1082a4028d3dce7494f598fa16655,2016-06,South Yorkshire Police,South Yorkshire Police,-1.129416,53.520239,On or near Further/Higher Educational Building,E01007645,Doncaster 022E,Suspect charged
5e32a3e4741112ebdcd2408b0684b4bc2479b0c346ea9839590c766700ef025b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.109257,53.530733,On or near Hospital,E01007567,Doncaster 018D,Suspect charged
01b8c36fa017552f3ffee1889d7203d3634778118969a22801c5a256ae7160cf,2016-06,South Yorkshire Police,South Yorkshire Police,-1.131762,53.521325,On or near SOCIETY STREET,E01007645,Doncaster 022E,Suspect charged
f7cb6cce3b4bab0121296441e6756bdc08f86fa05bd7d4c29d9bc6a7ee5358be,2016-06,South Yorkshire Police,South Yorkshire Police,-1.485624,53.578667,On or near MURDOCH PLACE,E01007411,Barnsley 007F,Suspect charged
a60af4df2e5e019feba491e1683e5c8b988ccd1b0e5d7933f71a1ea37d2f31ee,2016-06,South Yorkshire Police,South Yorkshire Police,-1.309460,53.486754,On or near STATION STREET,E01007800,Rotherham 003E,Suspect charged
a81e0a413c16a997710d3dc9b4470c8bcbddf057eed4938eb58b0be57a8747bc,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c081c0deb412809a9b6485dcde7c69df0dfc481b5133e6291ea3b7c98e7de33d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
d1457a5e3b33da3ba96e21226aa4e4132a36174c5412f1ce35bbc649f26376df,2016-06,South Yorkshire Police,South Yorkshire Police,-1.456429,53.535079,On or near WELLINGTON CRESCENT,E01007462,Barnsley 021E,Suspect charged
881dfe621fe9bd14b92e750eb4b094b826a17e8585a262f183f74bf8d15519eb,2016-06,South Yorkshire Police,South Yorkshire Police,-1.456429,53.535079,On or near WELLINGTON CRESCENT,E01007462,Barnsley 021E,Suspect charged
6befeb1de09e3c01c4fec909f14b9d51a2dd0e2460aa89a5d50642a731e7eaa2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Suspect charged
5c2e2fa6d5afcf422ac960bca6ca2cf034f95373f63b3979423b47f9a7d2f6fd,2016-06,South Yorkshire Police,South Yorkshire Police,-1.471064,53.381162,On or near Nightclub,E01033265,Sheffield 074C,Suspect charged
fb436afd3e203a1916ebba93be0bd38e45813710486aa374a0863ad1c59804f4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.471064,53.381162,On or near Nightclub,E01033265,Sheffield 074C,Suspect charged
160ffe4a0c0b055b622d44f6bed9d300e7ff4526eb4b10e289b79a56ae46b8a7,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
b58503abcdc8f8d41325895d42179c18933a316b456556bf4b382ee0919c3839,2016-06,South Yorkshire Police,South Yorkshire Police,-1.360502,53.419749,On or near CANKLOW ROAD,E01007676,Rotherham 025A,Suspect charged
9155fe2490aae2ece08a19dce4c0cb947d09cdc68fbd20d0810d50d2ff9fdc70,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ac62d39c771fbcd12887d3de7dfca94de9186a46687aaeceddd036738ef5cc0a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.426219,53.366609,On or near DARNLEY DRIVE,E01008013,Sheffield 039C,Suspect charged
1d484d8eac0009d26b348ec9cf7f205c7754ea731f0d3778ede85e647a6a5123,2016-06,South Yorkshire Police,South Yorkshire Police,-1.477182,53.421727,On or near LAUNCE ROAD,E01008122,Sheffield 012E,Suspect charged
960cd46514381addbf8001b3c838aeea6d3db2ef99548a5fbd62eb55f5334f8b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Suspect charged
d73fcfbdb47173475b6787924d7b7e4aebb30fc2e86cf7638a9971f69bf57580,2016-06,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
b2050a9d72bc765f0bea79b6aa4d04bf425c07e0e82f40cc1999c1f7c63a2b10,2016-06,South Yorkshire Police,South Yorkshire Police,-1.134737,53.521922,On or near PELL'S CLOSE,E01007645,Doncaster 022E,Suspect charged
56be6a90322d87d392fe067093ec7daf7f4a989196d0e91ebc211082ac162293,2016-06,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Suspect charged
3020ed6278a01e8a0fd6eeef3b02c69fc4058049c4ec281691be7f274c73be1a,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
0df783521fef7a7d6a8c7f0ef8e071952c662c839233903598a9aa87dbb35472,2016-06,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Suspect charged
c46852f061f1ab1bfddfac114bad5c99b015a5da3323e13ad81ab04b4b070e41,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470201,53.581324,On or near RUFFORD AVENUE,E01007326,Barnsley 007D,Suspect charged
2a0b1b9d457907220b7c525114c6e2e697b997a90f8ef6e9eff8135cb12f04d8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.326495,53.424515,On or near SWINBURNE PLACE,E01007708,Rotherham 021A,Suspect charged
319e29a992aaba8f8cf85a7b5832f4a70ef9c5fc51d740d308802930ef63f991,2016-06,South Yorkshire Police,South Yorkshire Police,-1.507049,53.364641,On or near Supermarket,E01008050,Sheffield 046E,Suspect charged
babcb1801a19a475102bd960126d9cb732328d6eab4432ae398661dee7d9d777,2016-06,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Suspect charged
3f57e09412593c9b929b8deafffdf3fc92cdb529acafecbb7f7b206c8f6e3547,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468469,53.529084,On or near MILLERS DALE,E01007459,Barnsley 021B,Suspect charged
0c5c791c7051bc21d705dcafed29e42d24febe23ebf8ed5277d9df6ed711e636,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468469,53.529084,On or near MILLERS DALE,E01007459,Barnsley 021B,Suspect charged
dc4c3bc5a73f773fc8ce324ba0fb3065c256db4b049a43326c18542d5c804578,2016-06,South Yorkshire Police,South Yorkshire Police,-1.343235,53.465201,On or near MIDDLE AVENUE,E01007782,Rotherham 005E,Suspect charged
0cfbfe496aa5c6929aefaba6a5387a169f40560ae252334c6e840d46e4719c3b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.330130,53.464202,On or near CLAY PIT LANE,E01007774,Rotherham 006D,Suspect charged
0304b5729dd66af6d846a57123060455ae1aa0aa9665328c37f7785efa2d0409,2016-06,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
bf9b91871fb72e981571ffaaf93fbc9af14b75d8231b39447ad75996225b2cc1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.302118,53.446478,On or near SCHOOL STREET,E01007721,Rotherham 010C,Suspect charged
dde68d8b1bb7c28b4a94fb37cd597b37d971a2ede8d320ede8ec156b62e58dff,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464429,53.322786,On or near Supermarket,E01008082,Sheffield 070B,Suspect charged
7936dcdab894c4870f444037f6d81ed047c09e1d1d1f879a64d762a9aac7a103,2016-06,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Suspect charged
